Time (s),Ay (m/s²),Fᵧ (N)
18.600000381469727,-3.837828826904296,-0.6830636262893677
18.604999542236328,-3.8386022567749016,-0.6873378157615662
18.61000061035156,-3.8169395446777337,-0.6916120648384094
18.614999771118164,-3.8035890579223626,-0.6916120648384094
18.6200008392334,-3.754594993591308,-0.6787893772125244
18.625,-3.726009559631347,-0.6787893772125244
18.6299991607666,-3.6724788665771477,-0.6702409386634827
18.635000228881836,-3.5967266082763665,-0.6702409386634827
18.63999938964844,-3.5456754684448235,-0.6616924405097961
18.645000457763672,-3.4766923904418956,-0.6574181914329529
18.649999618530273,-3.4495403289794915,-0.6445955038070679
18.655000686645508,-3.3643505096435558,-0.6445955038070679
18.65999984741211,-3.2806140899658196,-0.6403212547302246
18.665000915527344,-3.212771606445312,-0.6274985671043396
18.670000076293945,-3.1460401535034173,-0.6189501285552979
18.674999237060547,-3.0559370040893548,-0.6018531322479248
18.68000030517578,-2.9035684585571264,-0.5890304446220398
18.684999465942383,-2.8236619949340813,-0.5762077569961548
18.690000534057617,-2.693664741516111,-0.5548365712165833
18.69499969482422,-2.588861656188964,-0.5462881326675415
18.700000762939453,-2.4614278793334954,-0.5334654450416565
18.704999923706055,-2.3331624984741186,-0.512094259262085
18.709999084472656,-2.220831108093261,-0.4949972927570343
18.71500015258789,-2.140104484558103,-0.4736261069774627
18.719999313354492,-2.056801033020019,-0.4608034193515777
18.725000381469727,-1.9184143066406225,-0.4437064826488495
18.729999542236328,-1.7646972656249993,-0.4137868583202362
18.73500061035156,-1.6413976669311516,-0.3966898918151855
18.739999771118164,-1.5360433578491186,-0.3710444867610931
18.7450008392334,-1.3940116882324212,-0.3496733009815216
18.75,-1.2676107406616186,-0.3283021152019501
18.7549991607666,-1.1268169403076147,-0.3026567101478576
18.760000228881836,-0.9762184143066399,-0.2898340225219726
18.76499938964844,-0.8275367736816399,-0.2727370858192444
18.770000457763672,-0.6697742462158196,-0.2385432124137878
18.774999618530273,-0.48217506408691335,-0.2171720266342163
18.780000686645508,-0.3508932113647454,-0.1915266215801239
18.78499984741211,-0.24041385650634695,-0.1744296848773956
18.790000915527344,-0.09155673980712642,-0.1445100456476211
18.795000076293945,0.053771781921389206,-0.135961577296257
18.799999237060547,0.19096355438232493,-0.110316164791584
18.80500030517578,0.30911712646484446,-0.0803965181112289
18.809999465942383,0.5273292541503913,-0.0590253472328186
18.815000534057617,0.7140052795410163,-0.0376541726291179
18.81999969482422,0.807667541503907,-0.0162829998880624
18.825000762939453,0.9959009170532234,0.0136366449296474
18.829999923706055,1.1453483581542976,0.035007819533348
18.834999084472656,1.2576425552368171,0.0649274662137031
18.84000015258789,1.4024789810180671,0.0862986370921135
18.844999313354492,1.537784385681153,0.1162182837724685
18.850000381469727,1.685306358337403,0.1333152204751968
18.854999542236328,1.812464046478273,0.1546863913536071
18.86000061035156,1.9515474319458015,0.1803317964076995
18.864999771118164,2.1023705482482917,0.2017029821872711
18.8700008392334,2.1871974945068366,0.2187999188899994
18.875,2.3071244239807136,0.2401710897684097
18.8799991607666,2.426252174377442,0.2572680413722992
18.885000228881836,2.5733449935913093,0.2786391973495483
18.88999938964844,2.664399433135987,0.295736163854599
18.895000457763672,2.7732093811035163,0.3171073198318481
18.899999618530273,2.891774463653565,0.3427527248859405
18.905000686645508,2.9735148429870613,0.3598496615886688
18.90999984741211,3.0711763381958015,0.3769465982913971
18.915000915527344,3.132255363464356,0.3897693157196045
18.920000076293945,3.2522070884704597,0.4068662226200104
18.924999237060547,3.288409042358399,0.423963189125061
18.93000030517578,3.3654850006103523,0.436785876750946
18.934999465942383,3.4394762992858894,0.4496085941791534
18.940000534057617,3.4759238243103034,0.4581570625305176
18.94499969482422,3.5469553947448738,0.470979779958725
18.950000762939453,3.5888274192810066,0.4752539992332458
18.954999923706055,3.6242435455322273,0.4923509359359741
18.959999084472656,3.6701944351196296,0.4966251850128174
18.96500015258789,3.667653369903565,0.5051736235618591
18.969999313354492,3.718321609497071,0.5137221217155457
18.975000381469727,3.7013977050781257,0.5137221217155457
18.979999542236328,3.737085628509522,0.5222705602645874
18.98500061035156,3.742548274993897,0.5308190584182739
18.989999771118164,3.7652285575866706,0.5308190584182739
18.9950008392334,3.743047523498536,0.5308190584182739
19.0,3.7149451255798347,0.5308190584182739
19.0049991607666,3.705375480651856,0.5350933074951172
19.010000228881836,3.6969416618347175,0.5308190584182739
19.01499938964844,3.673155593872071,0.5308190584182739
19.020000457763672,3.640630531311036,0.5308190584182739
19.024999618530273,3.6123450279235847,0.5222705602645874
19.030000686645508,3.5636809349060066,0.5222705602645874
19.03499984741211,3.517391014099122,0.5137221217155457
19.040000915527344,3.4728415489196784,0.5179963707923889
19.045000076293945,3.4092405319213874,0.5137221217155457
19.049999237060547,3.3538072586059577,0.4966251850128174
19.05500030517578,3.29915361404419,0.4923509657382965
19.059999465942383,3.236268329620362,0.4752539992332458
19.065000534057617,3.1483853340148933,0.470979779958725
19.06999969482422,3.0481031417846687,0.4624313116073608
19.075000762939453,2.957913208007813,0.4496085941791534
19.079999923706055,2.87788896560669,0.436785876750946
19.084999084472656,2.777868556976319,0.4282374083995819
19.09000015258789,2.6378524780273445,0.4068662524223327
19.094999313354492,2.5520747184753425,0.3897692859172821
19.100000381469727,2.4297693252563484,0.3812208175659179
19.104999542236328,2.329398441314698,0.3641239106655121
19.11000061035156,2.2368205070495604,0.3513011932373047
19.114999771118164,2.13406686782837,0.3256557881832123
19.1200008392334,1.97452621459961,0.3000103831291199
19.125,1.8455074310302741,0.2829134464263916
19.1299991607666,1.719486045837403,0.2700907289981842
19.135000228881836,1.5655792236328132,0.2444453239440918
19.13999938964844,1.4184682846069343,0.2145256847143173
19.145000457763672,1.3375518798828132,0.2017029821872711
19.149999618530273,1.1862762451171882,0.1760575622320175
19.155000686645508,1.0494134902954109,0.1632348597049713
19.15999984741211,0.8682020187377937,0.1290409862995147
19.165000915527344,0.7495611190795906,0.1119440495967865
19.170000076293945,0.5972135543823249,0.0905728712677955
19.174999237060547,0.4356821060180671,0.0606532283127307
19.18000030517578,0.27675418853759837,0.035007819533348
19.184999465942383,0.1247699737548853,0.0093624116852879
19.190000534057617,0.0034006118774403404,-0.0120087629184126
19.19499969482422,-0.1332284927368157,-0.0291057024151086
19.200000762939453,-0.29274291992187607,-0.0590253435075283
19.204999923706055,-0.4215862274169915,-0.0803965181112289
19.209999084472656,-0.5544969558715813,-0.1060419306159019
19.21500015258789,-0.7159578323364251,-0.1402358114719391
19.219999313354492,-0.9283706665039055,-0.1530585139989853
19.225000381469727,-1.062632751464843,-0.1744296848773956
19.229999542236328,-1.205887031555175,-0.1958008557558059
19.23500061035156,-1.3389398574829094,-0.2214462608098983
19.239999771118164,-1.4778224945068352,-0.2385432124137878
19.2450008392334,-1.5989400863647454,-0.2599143981933594
19.25,-1.7321245193481438,-0.2770113050937652
19.2549991607666,-1.8745939254760735,-0.315479427576065
19.260000228881836,-1.9892675399780266,-0.3325763642787933
19.26499938964844,-2.118934822082519,-0.3624959886074066
19.270000457763672,-2.2156984329223626,-0.3795929253101349
19.274999618530273,-2.333253097534179,-0.3924156725406647
19.280000686645508,-2.443577003479003,-0.4137868285179138
19.28499984741211,-2.5769330978393548,-0.4394322633743286
19.290000915527344,-2.7028648376464837,-0.4565291702747345
19.295000076293945,-2.7917367935180657,-0.477900356054306
19.299999237060547,-2.920484733581544,-0.4864488244056701
19.30500030517578,-3.084417533874511,-0.512094259262085
19.309999465942383,-3.14958209991455,-0.52491694688797
19.315000534057617,-3.2146865844726555,-0.5462881326675415
19.31999969482422,-3.306285095214843,-0.5591108202934265
19.325000762939453,-3.3494731903076147,-0.5762077569961548
19.329999923706055,-3.4516698837280266,-0.5890304446220398
19.334999084472656,-3.516326141357421,-0.6018531918525696
19.34000015258789,-3.5745708465576147,-0.6189501285552979
19.344999313354492,-3.6212179183959954,-0.6274985671043396
19.350000381469727,-3.657704544067384,-0.6360470652580261
19.354999542236328,-3.7102844238281225,-0.6403212547302246
19.36000061035156,-3.761083793640136,-0.6531440019607544
19.364999771118164,-3.7752954483032237,-0.6616924405097961
19.3700008392334,-3.8147394180297827,-0.6659666895866394
19.375,-3.807031822204589,-0.6787894368171692
19.3799991607666,-3.8106691360473626,-0.6702409386634827
19.385000228881836,-3.8362743377685558,-0.6787893772125244
19.38999938964844,-3.8034460067749016,-0.6830636262893677
19.395000457763672,-3.8052980422973626,-0.6830636262893677
19.399999618530273,-3.8078777313232415,-0.6830635666847229
19.405000686645508,-3.782542419433593,-0.6830636262893677
19.40999984741211,-3.7648498535156225,-0.6873378157615662
19.415000915527344,-3.7382595062255852,-0.6830636262893677
19.420000076293945,-3.639161300659179,-0.6702409386634827
19.424999237060547,-3.647251319885253,-0.6745151281356812
19.43000030517578,-3.589443397521972,-0.6616924405097961
19.434999465942383,-3.506443214416503,-0.6574181914329529
19.440000534057617,-3.4581472396850597,-0.6574181914329529
19.44499969482422,-3.405973625183103,-0.6488697528839111
19.450000762939453,-3.309651565551757,-0.6360470652580261
19.454999923706055,-3.239688110351562,-0.6274985671043396
19.459999084472656,-3.1910535812377905,-0.6189501285552979
19.46500015258789,-3.1475145339965813,-0.6104016304016113
19.469999313354492,-3.0202514648437493,-0.5890304446220398
19.475000381469727,-2.858995628356933,-0.580482006072998
19.479999542236328,-2.774004173278808,-0.5633850693702698
19.48500061035156,-2.658450317382812,-0.5462881326675415
19.489999771118164,-2.5486871719360344,-0.5334654450416565
19.4950008392334,-2.4316474914550774,-0.5206427574157715
19.5,-2.3137742996215813,-0.4992715120315552
19.5049991607666,-2.218698692321775,-0.4949972927570343
19.510000228881836,-2.107545089721679,-0.4650776386260986
19.51499938964844,-1.98663730621338,-0.4522549510002136
19.520000457763672,-1.8473598480224585,-0.4266095459461212
19.524999618530273,-1.721817207336425,-0.4095126092433929
19.530000686645508,-1.607453536987304,-0.3881414532661438
19.53499984741211,-1.5004245758056634,-0.3667702376842499
19.540000915527344,-1.3886034011840813,-0.3453990519046783
19.545000076293945,-1.222248268127439,-0.3240278959274292
19.549999237060547,-1.0904542922973626,-0.2983824908733368
19.55500030517578,-0.9166614532470696,-0.2727370858192444
19.559999465942383,-0.7423955917358391,-0.2428174465894699
19.565000534057617,-0.5850317001342749,-0.2214462608098983
19.56999969482422,-0.4672138214111321,-0.2043493241071701
19.575000762939453,-0.3334991455078118,-0.1872523874044418
19.579999923706055,-0.1909505844116186,-0.1530585139989853
19.584999084472656,-0.014786911010741477,-0.1402358114719391
19.59000015258789,0.12884883880615305,-0.1188646331429481
19.594999313354492,0.22554664611816477,-0.0974934622645378
19.600000381469727,0.39137821197509837,-0.0761222839355468
19.604999542236328,0.5654829025268562,-0.0504768751561641
19.61000061035156,0.7389095306396491,-0.0205572322010993
19.614999771118164,0.8617036819458015,-0.0034602931700646
19.6200008392334,1.0567529678344734,0.0307335834950208
19.625,1.1713178634643562,0.0521047562360763
19.6299991607666,1.2939069747924812,0.0777501687407493
19.635000228881836,1.468225288391114,0.1033955737948417
19.63999938964844,1.5906227111816413,0.1162182837724685
19.645000457763672,1.7430513381958015,0.1418636888265609
19.649999618530273,1.857448863983155,0.1675090938806533
19.655000686645508,2.011959838867188,0.1888802647590637
19.65999984741211,2.129788208007813,0.205977201461792
19.665000915527344,2.246034431457521,0.2316226214170456
19.670000076293945,2.362213897705079,0.2529937922954559
19.674999237060547,2.4841592788696296,0.2700907289981842
19.68000030517578,2.579715061187745,0.295736163854599
19.684999465942383,2.735887813568116,0.3042846024036407
19.690000534057617,2.8260190963745124,0.3256557881832123
19.69499969482422,2.9296472549438484,0.3470269739627838
19.700000762939453,3.020386981964112,0.3726723492145538
19.704999923706055,3.117468166351319,0.3812208473682403
19.709999084472656,3.1909063339233406,0.3940435349941253
19.71500015258789,3.2734048843383796,0.4068662226200104
19.719999313354492,3.343281555175782,0.4282374083995819
19.725000381469727,3.3991725921630866,0.4453343451023102
19.729999542236328,3.477768230438233,0.4538828134536743
19.73500061035156,3.5499270439147956,0.4581570625305176
19.739999771118164,3.587945747375489,0.4624313116073608
19.7450008392334,3.604983615875245,0.4880767166614532
19.75,3.637804317474366,0.4880767166614532
19.7549991607666,3.6735070228576667,0.5008994340896606
19.760000228881836,3.711781311035157,0.5094478726387024
19.76499938964844,3.7627752304077156,0.5137221217155457
19.770000457763672,3.8200896263122566,0.5179963707923889
19.774999618530273,3.8138525962829597,0.5265448093414307
19.780000686645508,3.812639999389649,0.5265448093414307
19.78499984741211,3.7792995452880866,0.5265448093414307
19.790000915527344,3.766029644012452,0.5308190584182739
19.795000076293945,3.7464130401611335,0.5308190584182739
19.799999237060547,3.743860530853272,0.5350933074951172
19.80500030517578,3.7161701202392585,0.5393674969673157
19.809999465942383,3.6724436759948738,0.5350933074951172
19.815000534057617,3.654570388793946,0.5308190584182739
19.81999969482422,3.6253307342529304,0.5222705602645874
19.825000762939453,3.5629432678222663,0.5179963707923889
19.829999923706055,3.5268066406250007,0.5137221217155457
19.834999084472656,3.496308135986329,0.5094478726387024
19.84000015258789,3.4004967689514167,0.5051736235618591
19.844999313354492,3.368521976470948,0.4966251850128174
19.850000381469727,3.2804983139038093,0.4838024973869324
19.854999542236328,3.1991150856018074,0.4795282483100891
19.86000061035156,3.1019304275512702,0.4624313116073608
19.864999771118164,3.031814861297608,0.4538828134536743
19.8700008392334,2.9273093223571784,0.4410600960254669
19.875,2.8575838088989265,0.4282374083995819
19.8799991607666,2.739960479736329,0.4196889400482178
19.885000228881836,2.634726810455323,0.4111404716968536
19.88999938964844,2.49124460220337,0.3897692859172821
19.895000457763672,2.3502004623413093,0.3726723492145538
19.899999618530273,2.2725780487060554,0.3513011932373047
19.905000686645508,2.1631420135498054,0.3342042565345764
19.90999984741211,2.01299695968628,0.3213815689086914
19.915000915527344,1.891590881347657,0.2957361340522766
19.920000076293945,1.7613885879516609,0.2743649780750274
19.924999237060547,1.6155603408813484,0.2572680413722992
19.93000030517578,1.486491012573243,0.2358968555927276
