Time (s),Ay (m/s²),Fᵧ (N)
17.579999923706055,-13.1524019241333,-0.5591108202934265
17.584999084472656,-13.246196746826172,-0.5719335675239563
17.59000015258789,-13.35384464263916,-0.5975789427757263
17.594999313354492,-13.46739387512207,-0.6146758794784546
17.600000381469727,-13.562256813049316,-0.6317728161811829
17.604999542236328,-13.652043342590332,-0.6488697528839111
17.610000610351562,-13.732406616210938,-0.6702409386634827
17.614999771118164,-13.80735969543457,-0.6830636262893677
17.6200008392334,-13.876398086547852,-0.700160562992096
17.625,-13.899556159973145,-0.712983250617981
17.6299991607666,-13.990976333618164,-0.7258059978485107
17.635000228881836,-14.039674758911133,-0.7429028749465942
17.639999389648438,-14.046022415161133,-0.7514513731002808
17.645000457763672,-14.098533630371094,-0.7642740607261658
17.649999618530273,-14.11915111541748,-0.7728224992752075
17.655000686645508,-14.14367961883545,-0.7770967483520508
17.65999984741211,-14.172383308410645,-0.7899194955825806
17.665000915527344,-14.189224243164062,-0.7856452465057373
17.670000076293945,-14.199560165405273,-0.8027421832084656
17.674999237060547,-14.204997062683105,-0.8027421832084656
17.68000030517578,-14.162806510925293,-0.8027421832084656
17.684999465942383,-14.181867599487305,-0.8027421832084656
17.690000534057617,-14.183023452758789,-0.8112906217575073
17.69499969482422,-14.177878379821777,-0.8070164322853088
17.700000762939453,-14.136889457702637,-0.8027421832084656
17.704999923706055,-14.135716438293457,-0.7984679341316223
17.709999084472656,-14.082721710205078,-0.794193685054779
17.71500015258789,-14.05091667175293,-0.7899194955825806
17.719999313354492,-13.988455772399902,-0.7770967483520508
17.725000381469727,-13.944692611694336,-0.7728224992752075
17.729999542236328,-13.871923446655273,-0.7685482501983643
17.735000610351562,-13.813603401184082,-0.7557255625724792
17.739999771118164,-13.746342658996582,-0.7471771240234375
17.7450008392334,-13.688528060913086,-0.7300801873207092
17.75,-13.570533752441406,-0.712983250617981
17.7549991607666,-13.479219436645508,-0.7087090015411377
17.760000228881836,-13.398096084594727,-0.6873378753662109
17.764999389648438,-13.292755126953125,-0.6702409386634827
17.770000457763672,-13.146100997924805,-0.6531439423561096
17.774999618530273,-13.02749252319336,-0.6360470652580261
17.780000686645508,-12.926675796508789,-0.6189501285552979
17.78499984741211,-12.825881958007812,-0.6018531918525696
17.790000915527344,-12.569066047668457,-0.580482006072998
17.795000076293945,-12.437925338745117,-0.5591108202934265
17.799999237060547,-12.265727043151855,-0.52491694688797
17.80500030517578,-12.10073184967041,-0.5035457611083984
17.809999465942383,-11.9801664352417,-0.48644882440567017
17.815000534057617,-11.815340995788574,-0.4565292000770569
17.81999969482422,-11.661092758178711,-0.4308837652206421
17.825000762939453,-11.479509353637695,-0.4052383601665497
17.829999923706055,-11.319901466369629,-0.38386717438697815
17.834999084472656,-11.147781372070312,-0.35394755005836487
17.84000015258789,-10.96182632446289,-0.33257636427879333
17.844999313354492,-10.779894828796387,-0.3069309592247009
17.850000381469727,-10.597367286682129,-0.2727370858192444
17.854999542236328,-10.393906593322754,-0.2428174465894699
17.860000610351562,-10.217191696166992,-0.22144627571105957
17.864999771118164,-10.046164512634277,-0.18725238740444183
17.8700008392334,-9.8298921585083,-0.1530585139989853
17.875,-9.674800872802734,-0.1402358114719391
17.8799991607666,-9.506954193115234,-0.11886463314294815
17.885000228881836,-9.359390258789062,-0.08467075228691101
17.889999389648438,-9.13856029510498,-0.059025347232818604
17.895000457763672,-8.937248229980469,-0.0333799384534359
17.899999618530273,-8.76620101928711,-0.0034602931700646877
17.905000686645508,-8.563539505004883,0.02218511514365673
17.90999984741211,-8.456001281738281,0.05637899413704872
17.915000915527344,-8.291053771972656,0.08202440291643143
17.920000076293945,-8.119468688964844,0.10766980797052383
17.924999237060547,-7.952925205230713,0.1375894546508789
17.93000030517578,-7.799018859863281,0.17605756223201752
17.934999465942383,-7.652356147766113,0.18888026475906372
17.940000534057617,-7.5193562507629395,0.21452568471431732
17.94499969482422,-7.36769437789917,0.25299379229545593
17.950000762939453,-7.214225769042969,0.26581650972366333
17.954999923706055,-7.061575889587402,0.29146191477775574
17.959999084472656,-6.941178321838379,0.31710731983184814
17.96500015258789,-6.814270496368408,0.34275272488594055
17.969999313354492,-6.685640811920166,0.3641238808631897
17.975000381469727,-6.547030925750732,0.3897692859172821
17.979999542236328,-6.457950592041016,0.4068662226200104
17.985000610351562,-6.35831356048584,0.4282374083995819
17.989999771118164,-6.251587390899658,0.4453343451023102
17.9950008392334,-6.172443866729736,0.46243131160736084
18,-6.060378074645996,0.4838024973869324
18.0049991607666,-5.94775390625,0.5008994340896606
18.010000228881836,-5.852548122406006,0.5179963707923889
18.014999389648438,-5.771997451782227,0.5350933074951172
18.020000457763672,-5.721120834350586,0.5436417460441589
18.024999618530273,-5.6658830642700195,0.5650129318237305
18.030000686645508,-5.61269474029541,0.5778356194496155
18.03499984741211,-5.5532732009887695,0.5821098685264587
18.040000915527344,-5.5049052238464355,0.5949325561523438
18.045000076293945,-5.473514080047607,0.6077552437782288
18.049999237060547,-5.439674377441406,0.6077552437782288
18.05500030517578,-5.434138298034668,0.6163037419319153
18.059999465942383,-5.404276371002197,0.6291264295578003
18.065000534057617,-5.394003868103027,0.6334006786346436
18.06999969482422,-5.373200416564941,0.6376749277114868
18.075000762939453,-5.358204364776611,0.6376749277114868
18.079999923706055,-5.363980293273926,0.6419491171836853
18.084999084472656,-5.384511947631836,0.6504976153373718
18.09000015258789,-5.426166534423828,0.6419491171836853
18.094999313354492,-5.436685562133789,0.6376749277114868
18.100000381469727,-5.477108955383301,0.6376749277114868
18.104999542236328,-5.529601573944092,0.6291264295578003
18.110000610351562,-5.555220127105713,0.6291264295578003
18.114999771118164,-5.6213250160217285,0.624852180480957
18.1200008392334,-5.658318996429443,0.612029492855072
18.125,-5.73399543762207,0.612029492855072
18.1299991607666,-5.775622844696045,0.6077552437782288
18.135000228881836,-5.8558502197265625,0.599206805229187
18.139999389648438,-5.998072624206543,0.5821098685264587
18.145000457763672,-6.092334270477295,0.5650129318237305
18.149999618530273,-6.145273685455322,0.5521902441978455
18.155000686645508,-6.252971172332764,0.5393675565719604
18.15999984741211,-6.359885215759277,0.5265448093414307
18.165000915527344,-6.459634304046631,0.5137221217155457
18.170000076293945,-6.579644680023193,0.4923509359359741
18.174999237060547,-6.676516532897949,0.470979779958725
18.18000030517578,-6.809877395629883,0.4581570625305176
18.184999465942383,-6.941637992858887,0.43678587675094604
18.190000534057617,-7.066778659820557,0.4154146909713745
18.19499969482422,-7.233203887939453,0.4025920033454895
18.200000762939453,-7.379663467407227,0.3726723790168762
18.204999923706055,-7.535009384155273,0.34275272488594055
18.209999084472656,-7.671552658081055,0.321381539106369
18.21500015258789,-7.849537372589111,0.308558851480484
18.219999313354492,-8.017414093017578,0.27436497807502747
18.225000381469727,-8.1556396484375,0.2444453239440918
18.229999542236328,-8.336788177490234,0.21452568471431732
18.235000610351562,-8.508642196655273,0.19742873311042786
18.239999771118164,-8.650303840637207,0.1632348597049713
18.2450008392334,-8.830697059631348,0.14186368882656097
18.25,-9.016162872314453,0.10766980797052383
18.2549991607666,-9.22864818572998,0.07347593456506729
18.260000228881836,-9.412699699401855,0.05637899413704872
18.264999389648438,-9.613788604736328,0.02218511514365673
18.270000457763672,-9.7460298538208,-0.00773452827706933
18.274999618530273,-9.925662994384766,-0.0333799384534359
18.280000686645508,-10.12320613861084,-0.07184804975986481
18.28499984741211,-10.293416976928711,-0.09321922063827515
18.290000915527344,-10.508793830871582,-0.12741310894489288
18.295000076293945,-10.707616806030273,-0.1530585139989853
18.299999237060547,-10.901330947875977,-0.16160698235034943
18.30500030517578,-11.057055473327637,-0.1915266215801239
18.309999465942383,-11.258326530456543,-0.2171720266342163
18.315000534057617,-11.397497177124023,-0.24709168076515198
18.31999969482422,-11.587057113647461,-0.27701130509376526
18.325000762939453,-11.721949577331543,-0.2983824908733368
18.329999923706055,-11.870857238769531,-0.33257636427879333
18.334999084472656,-12.009572982788086,-0.35822176933288574
18.34000015258789,-12.174609184265137,-0.375318706035614
18.344999313354492,-12.319491386413574,-0.40951260924339294
18.350000381469727,-12.518492698669434,-0.43515801429748535
18.354999542236328,-12.640913963317871,-0.4693518877029419
18.360000610351562,-12.854589462280273,-0.49072304368019104
18.364999771118164,-12.948291778564453,-0.5035457611083984
18.3700008392334,-13.050790786743164,-0.5291911959648132
18.375,-13.16727352142334,-0.5505623817443848
18.3799991607666,-13.276613235473633,-0.5719335079193115
18.385000228881836,-13.384264945983887,-0.5933046936988831
18.389999389648438,-13.456714630126953,-0.6189501285552979
18.395000457763672,-13.556891441345215,-0.6360470652580261
18.399999618530273,-13.628127098083496,-0.6531439423561096
18.405000686645508,-13.732437133789062,-0.6745151877403259
18.40999984741211,-13.780282974243164,-0.6830636262893677
18.415000915527344,-13.842734336853027,-0.6958863139152527
18.420000076293945,-13.895631790161133,-0.7215317487716675
18.424999237060547,-13.955928802490234,-0.7300801873207092
18.43000030517578,-13.999306678771973,-0.738628625869751
18.434999465942383,-14.048212051391602,-0.751451313495636
18.440000534057617,-14.072124481201172,-0.7514513731002808
18.44499969482422,-14.1010160446167,-0.768548309803009
18.450000762939453,-14.110146522521973,-0.7770967483520508
18.454999923706055,-14.168962478637695,-0.781370997428894
18.459999084472656,-14.160585403442383,-0.7899194955825806
18.46500015258789,-14.155218124389648,-0.794193685054779
18.469999313354492,-14.166081428527832,-0.7984679341316223
18.475000381469727,-14.140972137451172,-0.7984679341316223
18.479999542236328,-14.133681297302246,-0.8027421832084656
18.485000610351562,-14.156196594238281,-0.8027421832084656
18.489999771118164,-14.136066436767578,-0.8027421832084656
18.4950008392334,-14.088099479675293,-0.7899194359779358
18.5,-14.043002128601074,-0.7856452465057373
18.5049991607666,-14.032774925231934,-0.781370997428894
18.510000228881836,-14.000140190124512,-0.7770967483520508
18.514999389648438,-13.923251152038574,-0.7728225588798523
18.520000457763672,-13.883106231689453,-0.7642740607261658
18.524999618530273,-13.82967758178711,-0.7599998116493225
18.530000686645508,-13.780920028686523,-0.7429028749465942
18.53499984741211,-13.707484245300293,-0.7300801873207092
18.540000915527344,-13.641146659851074,-0.7215317487716675
18.545000076293945,-13.531447410583496,-0.7087090015411377
18.549999237060547,-13.427431106567383,-0.6958863735198975
18.55500030517578,-13.303790092468262,-0.6787894368171692
18.559999465942383,-13.215082168579102,-0.6659666895866394
18.565000534057617,-13.10007095336914,-0.6360470056533813
18.56999969482422,-12.983948707580566,-0.6317728161811829
18.575000762939453,-12.878410339355469,-0.6061274409294128
18.579999923706055,-12.689800262451172,-0.5847561955451965
18.584999084472656,-12.547676086425781,-0.5676592588424683
18.59000015258789,-12.390336036682129,-0.5462881326675415
18.594999313354492,-12.211933135986328,-0.5291911959648132
18.600000381469727,-12.054685592651367,-0.4992715120315552
18.604999542236328,-11.909337997436523,-0.47790035605430603
18.610000610351562,-11.754772186279297,-0.44798073172569275
18.614999771118164,-11.581908226013184,-0.4266095459461212
18.6200008392334,-11.40759563446045,-0.39668992161750793
18.625,-11.239538192749023,-0.3667702376842499
18.6299991607666,-11.083528518676758,-0.34112483263015747
18.635000228881836,-10.900684356689453,-0.3197536766529083
18.639999389648438,-10.710817337036133,-0.2855597734451294
18.645000457763672,-10.488743782043457,-0.259914368391037
18.649999618530273,-10.294836044311523,-0.2299947440624237
18.655000686645508,-10.132723808288574,-0.2043493241071701
18.65999984741211,-9.961772918701172,-0.17442968487739563
18.665000915527344,-9.78110122680664,-0.14451004564762115
18.670000076293945,-9.624887466430664,-0.12741310894489288
18.674999237060547,-9.458791732788086,-0.10604193061590195
18.68000030517578,-9.206257820129395,-0.07184804975986481
18.684999465942383,-9.04752254486084,-0.0462026409804821
18.690000534057617,-8.837425231933594,-0.020557232201099396
18.69499969482422,-8.700556755065918,0.009362410753965378
18.700000762939453,-8.532580375671387,0.03928205370903015
18.704999923706055,-8.356698989868164,0.06492746621370316
18.709999084472656,-8.232065200805664,0.0991213396191597
18.71500015258789,-8.077362060546875,0.11621828377246857
18.719999313354492,-7.913614749908447,0.1504121571779251
18.725000381469727,-7.744937896728516,0.18033179640769958
18.729999542236328,-7.580957412719727,0.205977201461792
18.735000610351562,-7.473202705383301,0.23589685559272766
18.739999771118164,-7.3406267166137695,0.25299379229545593
18.7450008392334,-7.18146276473999,0.27863919734954834
18.75,-7.02844762802124,0.30428463220596313
18.7549991607666,-6.902204990386963,0.3256557881832123
18.760000228881836,-6.792893409729004,0.35557544231414795
18.764999389648438,-6.646852016448975,0.3769465982913971
18.770000457763672,-6.5378851890563965,0.39831775426864624
18.774999618530273,-6.442742824554443,0.41114047169685364
18.780000686645508,-6.3377461433410645,0.4410600960254669
18.78499984741211,-6.244748592376709,0.4581570625305176
18.790000915527344,-6.182183265686035,0.4795282483100891
18.795000076293945,-6.096018314361572,0.4923509359359741
18.799999237060547,-5.983234405517578,0.5008994340896606
18.80500030517578,-5.8742899894714355,0.5265448093414307
18.809999465942383,-5.804095268249512,0.5393675565719604
18.815000534057617,-5.7680888175964355,0.5479159951210022
18.81999969482422,-5.6863508224487305,0.5650129318237305
18.825000762939453,-5.6541829109191895,0.5821098685264587
18.829999923706055,-5.605625152587891,0.5906583070755005
18.834999084472656,-5.544969081878662,0.599206805229187
18.84000015258789,-5.5237860679626465,0.6077553033828735
18.844999313354492,-5.478442192077637,0.6163037419319153
18.850000381469727,-5.444131374359131,0.6205779910087585
