Time (s),Ay (m/s²),Fᵧ (N)
0.5049999952316284,-8.22903823852539,0.12904098629951477
0.5099999904632568,-8.081999778747559,0.14613792300224304
0.5149999856948853,-7.983542442321777,0.17178332805633545
0.5199999809265137,-7.875337600708008,0.18888026475906372
0.5249999761581421,-7.767186641693115,0.205977201461792
0.5299999713897705,-7.650768280029297,0.22734838724136353
0.5350000262260437,-7.5448384284973145,0.244445338845253
0.5400000214576721,-7.478879928588867,0.25299379229545593
0.5450000166893005,-7.403299331665039,0.27863919734954834
0.550000011920929,-7.2979302406311035,0.2871876657009125
0.5550000071525574,-7.217601299285889,0.308558851480484
0.5600000023841858,-7.133692741394043,0.321381539106369
0.5649999976158142,-7.027290344238281,0.34275272488594055
0.5699999928474426,-6.958395004272461,0.3470269739627838
0.574999988079071,-6.872857093811035,0.3641238808631897
0.5799999833106995,-6.828441143035889,0.3769465982913971
0.5849999785423279,-6.760233402252197,0.39404353499412537
0.5899999737739563,-6.6980109214782715,0.4068662226200104
0.5950000286102295,-6.655319690704346,0.4154146909713745
0.6000000238418579,-6.611058712005615,0.42396318912506104
0.6050000190734863,-6.537309169769287,0.4282374083995819
0.6100000143051147,-6.542440414428711,0.4453343451023102
0.6150000095367432,-6.480934143066406,0.44960859417915344
0.6200000047683716,-6.471418857574463,0.4538828432559967
0.625,-6.4508585929870605,0.46243131160736084
0.6299999952316284,-6.425218105316162,0.470979779958725
0.6349999904632568,-6.429581165313721,0.47525399923324585
0.6399999856948853,-6.404507637023926,0.470979779958725
0.6449999809265137,-6.418146133422852,0.47525399923324585
0.6499999761581421,-6.391529560089111,0.4795282483100891
0.6549999713897705,-6.414114952087402,0.47525399923324585
0.6600000262260437,-6.440209865570068,0.4838024973869324
0.6650000214576721,-6.442072868347168,0.47525402903556824
0.6700000166893005,-6.506375789642334,0.4795282483100891
0.675000011920929,-6.519676208496094,0.4795282483100891
0.6800000071525574,-6.570611953735352,0.47525402903556824
0.6850000023841858,-6.580227851867676,0.46243131160736084
0.6899999976158142,-6.625472068786621,0.46243131160736084
0.6949999928474426,-6.641559600830078,0.46243131160736084
0.699999988079071,-6.699971675872803,0.4538828134536743
0.7049999833106995,-6.7700371742248535,0.4453343451023102
0.7099999785423279,-6.845621585845947,0.4410600960254669
0.7149999737739563,-6.881631374359131,0.43251165747642517
0.7200000286102295,-6.948270797729492,0.4196889400482178
0.7250000238418579,-7.008055686950684,0.41114047169685364
0.7300000190734863,-7.073258399963379,0.4025920033454895
0.7350000143051147,-7.186607837677002,0.38549506664276123
0.7400000095367432,-7.2872233390808105,0.3769465982913971
0.7450000047683716,-7.388516426086426,0.3641239106655121
0.75,-7.496205806732178,0.3470269441604614
0.7549999952316284,-7.564820289611816,0.3342042565345764
0.7599999904632568,-7.659121513366699,0.3213815689086914
0.7649999856948853,-7.792483806610107,0.3000103831291199
0.7699999809265137,-7.8997650146484375,0.28718769550323486
0.7749999761581421,-8.02620792388916,0.26581650972366333
0.7799999713897705,-8.149544715881348,0.24871955811977386
0.7850000262260437,-8.268872261047363,0.2316226214170456
0.7900000214576721,-8.386374473571777,0.21452568471431732
0.7950000166893005,-8.472452163696289,0.18888026475906372
0.800000011920929,-8.613933563232422,0.1632348597049713
0.8050000071525574,-8.750029563903809,0.14613792300224304
0.8100000023841858,-8.891735076904297,0.1247667521238327
0.8149999976158142,-9.022334098815918,0.1119440495967865
0.8199999928474426,-9.15081787109375,0.08202440291643143
0.824999988079071,-9.35031509399414,0.06065322831273079
0.8299999833106995,-9.497365951538086,0.04355628788471222
0.8349999785423279,-9.60193920135498,0.026459351181983948
0.8399999737739563,-9.763678550720215,0.0008139411802403629
0.8450000286102295,-9.882041931152344,-0.020557232201099396
0.8500000238418579,-10.00794792175293,-0.0462026409804821
0.8550000190734863,-10.139638900756836,-0.07612228393554688
0.8600000143051147,-10.271419525146484,-0.09321922063827515
0.8650000095367432,-10.402360916137695,-0.11459039896726608
0.8700000047683716,-10.549125671386719,-0.13596157729625702
0.875,-10.697688102722168,-0.14878427982330322
0.8799999952316284,-10.863607406616211,-0.17015545070171356
0.8849999904632568,-10.980048179626465,-0.18725238740444183
0.8899999856948853,-11.102216720581055,-0.2043493241071701
0.8949999809265137,-11.219023704528809,-0.2299947440624237
0.8999999761581421,-11.337310791015625,-0.2428174465894699
0.9049999713897705,-11.441461563110352,-0.26418861746788025
0.9100000262260437,-11.553281784057617,-0.2941082715988159
0.9150000214576721,-11.704001426696777,-0.3069309592247009
0.9200000166893005,-11.780791282653809,-0.33257636427879333
0.925000011920929,-11.865823745727539,-0.35822176933288574
0.9300000071525574,-11.978327751159668,-0.37104448676109314
0.9350000023841858,-12.0616455078125,-0.38386717438697815
0.9399999976158142,-12.110755920410156,-0.4009641408920288
0.9449999928474426,-12.221253395080566,-0.4180610775947571
0.949999988079071,-12.326529502868652,-0.4308837652206421
0.9549999833106995,-12.417582511901855,-0.4522549510002136
0.9599999785423279,-12.50820541381836,-0.4693518877029419
0.9649999737739563,-12.554903030395508,-0.47790035605430603
0.9700000286102295,-12.634356498718262,-0.4949972927570343
0.9750000238418579,-12.768136024475098,-0.5078200101852417
0.9800000190734863,-12.846758842468262,-0.52491694688797
0.9850000143051147,-12.882691383361816,-0.537739634513855
0.9900000095367432,-12.963360786437988,-0.5548365712165833
0.9950000047683716,-12.987610816955566,-0.5719335675239563
1,-13.02025032043457,-0.5719335079193115
1.0049999952316284,-13.028133392333984,-0.580482006072998
1.0099999904632568,-13.073473930358887,-0.5762077569961548
1.0149999856948853,-13.105015754699707,-0.5933046936988831
1.0199999809265137,-13.112542152404785,-0.5975789427757263
1.024999976158142,-13.147421836853027,-0.6104016304016113
1.0299999713897705,-13.178691864013672,-0.6146758794784546
1.034999966621399,-13.173514366149902,-0.6061273813247681
1.0399999618530273,-13.185140609741211,-0.6146758794784546
1.0449999570846558,-13.195974349975586,-0.6232243180274963
1.0499999523162842,-13.215628623962402,-0.6189500689506531
1.0549999475479126,-13.177319526672363,-0.6189500689506531
1.059999942779541,-13.160090446472168,-0.6232243180274963
1.065000057220459,-13.174962997436523,-0.6189500689506531
1.0700000524520874,-13.149880409240723,-0.6146758794784546
1.0750000476837158,-13.098252296447754,-0.6104016304016113
1.0800000429153442,-13.060086250305176,-0.5975789427757263
1.0850000381469727,-13.042886734008789,-0.5933046936988831
1.090000033378601,-13.01938247680664,-0.5975789427757263
1.0950000286102295,-12.948987007141113,-0.5890304446220398
1.100000023841858,-12.881705284118652,-0.580482006072998
1.1050000190734863,-12.83154010772705,-0.5762077569961548
1.1100000143051147,-12.734857559204102,-0.5591108202934265
1.1150000095367432,-12.628681182861328,-0.55056232213974
1.1200000047683716,-12.525212287902832,-0.5420138835906982
1.125,-12.465755462646484,-0.5291911959648132
1.1299999952316284,-12.39250659942627,-0.5163684487342834
1.1349999904632568,-12.2693510055542,-0.5035457611083984
1.1399999856948853,-12.162705421447754,-0.49072304368019104
1.1449999809265137,-12.073784828186035,-0.47790035605430603
1.149999976158142,-12.00279426574707,-0.46080341935157776
1.1549999713897705,-11.877461433410645,-0.44798073172569275
1.159999966621399,-11.77511978149414,-0.4308837652206421
1.1649999618530273,-11.699403762817383,-0.4137868583202362
1.1699999570846558,-11.555974006652832,-0.4052383601665497
1.1749999523162842,-11.461676597595215,-0.3795929253101349
1.1799999475479126,-11.331669807434082,-0.35822176933288574
1.184999942779541,-11.237799644470215,-0.34112483263015747
1.190000057220459,-11.088562965393066,-0.3240278959274292
1.1950000524520874,-10.96233081817627,-0.2983824908733368
1.2000000476837158,-10.857437133789062,-0.2855597734451294
1.2050000429153442,-10.707740783691406,-0.259914368391037
1.2100000381469727,-10.58985424041748,-0.23854321241378784
1.215000033378601,-10.410883903503418,-0.2171720266342163
1.2200000286102295,-10.262459754943848,-0.20007508993148804
1.225000023841858,-10.157827377319336,-0.17442968487739563
1.2300000190734863,-10.014944076538086,-0.1530585139989853
1.2350000143051147,-9.88088607788086,-0.1402358114719391
1.2400000095367432,-9.752313613891602,-0.13168734312057495
1.2450000047683716,-9.619501113891602,-0.09321922063827515
1.25,-9.52233600616455,-0.08467075228691101
1.2549999952316284,-9.381916999816895,-0.06757381558418274
1.2599999904632568,-9.241422653198242,-0.037654172629117966
1.2649999856948853,-9.08392333984375,-0.016282998025417328
1.2699999809265137,-8.941137313842773,0.005088176112622023
1.274999976158142,-8.825835227966309,0.0264593493193388
1.2799999713897705,-8.668773651123047,0.052104756236076355
1.284999966621399,-8.537752151489258,0.06492746621370316
1.2899999618530273,-8.425212860107422,0.0862986370921135
1.2949999570846558,-8.313305854797363,0.10766980797052383
1.2999999523162842,-8.224698066711426,0.1375894546508789
1.3049999475479126,-8.08608627319336,0.15468639135360718
1.309999942779541,-7.971170425415039,0.16750909388065338
1.315000057220459,-7.857882022857666,0.1931544989347458
1.3200000524520874,-7.744068145751953,0.205977201461792
1.3250000476837158,-7.643430709838867,0.2316226214170456
1.3300000429153442,-7.54954195022583,0.25299379229545593
1.3350000381469727,-7.427958011627197,0.26154226064682007
1.340000033378601,-7.388914108276367,0.2829134464263916
1.3450000286102295,-7.2764892578125,0.3000103831291199
1.350000023841858,-7.161611080169678,0.3128330707550049
1.3550000190734863,-7.102139472961426,0.3256557881832123
1.3600000143051147,-7.025477886199951,0.34275272488594055
1.3650000095367432,-6.9260029792785645,0.3513011932373047
1.3700000047683716,-6.879331588745117,0.36839812994003296
1.375,-6.806023597717285,0.38122084736824036
1.3799999952316284,-6.769445419311523,0.39404353499412537
1.3849999904632568,-6.690064430236816,0.41114047169685364
1.3899999856948853,-6.67697286605835,0.4196889400482178
1.3949999809265137,-6.602614879608154,0.4282374083995819
1.399999976158142,-6.557439804077148,0.4325116276741028
1.4049999713897705,-6.5208964347839355,0.44960859417915344
1.409999966621399,-6.50022554397583,0.44960859417915344
1.4149999618530273,-6.471884250640869,0.4581570625305176
1.4199999570846558,-6.442471504211426,0.4581570625305176
1.4249999523162842,-6.427358150482178,0.4667055308818817
1.4299999475479126,-6.423504829406738,0.4709797501564026
1.434999942779541,-6.404545307159424,0.470979779958725
1.440000057220459,-6.407165050506592,0.47525399923324585
1.4450000524520874,-6.424227237701416,0.48380246758461
1.4500000476837158,-6.440833568572998,0.4795282185077667
1.4550000429153442,-6.434821605682373,0.47525399923324585
1.4600000381469727,-6.470795154571533,0.4795282185077667
1.465000033378601,-6.493749141693115,0.4795282483100891
1.4700000286102295,-6.532903671264648,0.470979779958725
1.475000023841858,-6.568784236907959,0.46243131160736084
1.4800000190734863,-6.600162506103516,0.4581570625305176
1.4850000143051147,-6.64995813369751,0.46243131160736084
1.4900000095367432,-6.6928181648254395,0.44960859417915344
1.4950000047683716,-6.761729717254639,0.44960856437683105
1.5,-6.810946464538574,0.43251165747642517
1.5049999952316284,-6.877028942108154,0.4282374083995819
1.5099999904632568,-6.935293674468994,0.4196889400482178
1.5149999856948853,-6.996659278869629,0.4068662226200104
1.5199999809265137,-7.112501621246338,0.39831775426864624
1.524999976158142,-7.186316013336182,0.38122081756591797
1.5299999713897705,-7.278751850128174,0.3769465982913971
1.534999966621399,-7.382073879241943,0.3641239106655121
1.5399999618530273,-7.452734470367432,0.3470269441604614
1.5449999570846558,-7.551334381103516,0.3342042565345764
1.5499999523162842,-7.665569305419922,0.3256557881832123
1.5549999475479126,-7.753551483154297,0.308558851480484
1.559999942779541,-7.88645601272583,0.2957361340522766
1.565000057220459,-7.966196060180664,0.27436497807502747
1.5700000524520874,-8.115622520446777,0.26154229044914246
1.5750000476837158,-8.217291831970215,0.2316226214170456
1.5800000429153442,-8.310651779174805,0.22307415306568146
1.5850000381469727,-8.420294761657715,0.20170296728610992
1.590000033378601,-8.579937934875488,0.18460603058338165
1.5950000286102295,-8.674887657165527,0.1632348597049713
1.600000023841858,-8.799640655517578,0.14613792300224304
1.6050000190734863,-8.957853317260742,0.12049251794815063
1.6100000143051147,-9.07619571685791,0.10339557379484177
1.6150000095367432,-9.201873779296875,0.07775016874074936
1.6200000047683716,-9.384114265441895,0.05637899413704872
1.625,-9.527678489685059,0.03928205370903015
1.6299999952316284,-9.657448768615723,0.01363664586097002
1.6349999904632568,-9.797083854675293,-0.00773452827706933
1.6399999856948853,-9.893750190734863,-0.02910570241510868
1.6449999809265137,-10.036556243896484,-0.05047687515616417
1.649999976158142,-10.165750503540039,-0.08039651811122894
1.6549999713897705,-10.306612968444824,-0.10176769644021988
1.659999966621399,-10.440492630004883,-0.11886463314294815
1.6649999618530273,-10.564820289611816,-0.13596157729625702
1.6699999570846558,-10.76140022277832,-0.1530585139989853
1.6749999523162842,-10.872387886047363,-0.17015545070171356
1.6799999475479126,-11.002763748168945,-0.18725238740444183
1.684999942779541,-11.127739906311035,-0.21289779245853424
1.690000057220459,-11.247211456298828,-0.2299947291612625
1.6950000524520874,-11.379101753234863,-0.24709168076515198
1.7000000476837158,-11.46580982208252,-0.2812855541706085
1.7050000429153442,-11.582831382751465,-0.2983824908733368
1.7100000381469727,-11.705693244934082,-0.3112051784992218
1.715000033378601,-11.821792602539062,-0.3368505835533142
1.7200000286102295,-11.928268432617188,-0.3496733009815216
1.725000023841858,-12.009273529052734,-0.3667702078819275
1.7300000190734863,-12.090224266052246,-0.3924156427383423
1.7350000143051147,-12.190017700195312,-0.40951260924339294
1.7400000095367432,-12.274079322814941,-0.4266095459461212
1.7450000047683716,-12.3861083984375,-0.4437064826488495
1.75,-12.44615364074707,-0.46080341935157776
1.7549999952316284,-12.552033424377441,-0.47362613677978516
1.7599999904632568,-12.592894554138184,-0.4821746051311493
1.7649999856948853,-12.64602279663086,-0.49927154183387756
1.7699999809265137,-12.768945693969727,-0.5120941996574402
1.774999976158142,-12.87574577331543,-0.52491694688797
1.7799999713897705,-12.902242660522461,-0.5291911959648132
1.784999966621399,-12.95715045928955,-0.55056232213974
1.7899999618530273,-13.007926940917969,-0.5591108202934265
1.7949999570846558,-13.021605491638184,-0.5591108202934265
1.7999999523162842,-13.06259822845459,-0.580482006072998
1.8049999475479126,-13.08420181274414,-0.580482006072998
1.809999942779541,-13.083590507507324,-0.5847561955451965
1.815000057220459,-13.142852783203125,-0.5975789427757263
1.8200000524520874,-13.113265037536621,-0.5975789427757263
1.8250000476837158,-13.13638973236084,-0.6018531918525696
1.8300000429153442,-13.120893478393555,-0.6104016304016113
1.8350000381469727,-13.157379150390625,-0.6018531918525696
1.840000033378601,-13.160110473632812,-0.6104016304016113
1.8450000286102295,-13.116060256958008,-0.6018531322479248
1.850000023841858,-13.128495216369629,-0.6061273813247681
1.8550000190734863,-13.114205360412598,-0.6061273813247681
1.8600000143051147,-13.100235939025879,-0.6104016304016113
1.8650000095367432,-13.047477722167969,-0.6018531322479248
1.8700000047683716,-13.047069549560547,-0.6018531322479248
1.875,-12.999617576599121,-0.5933046936988831
1.8799999952316284,-12.97849178314209,-0.5890304446220398
1.8849999904632568,-12.96711540222168,-0.5847561955451965
1.8899999856948853,-12.906956672668457,-0.580482006072998
1.8949999809265137,-12.827404975891113,-0.5676592588424683
1.899999976158142,-12.749659538269043,-0.5548365712165833
1.9049999713897705,-12.635701179504395,-0.5591108202934265
1.909999966621399,-12.600798606872559,-0.5420138835906982
1.9149999618530273,-12.485063552856445,-0.5334654450416565
1.9199999570846558,-12.425558090209961,-0.52491694688797
1.9249999523162842,-12.354450225830078,-0.5163685083389282
1.9299999475479126,-12.247200012207031,-0.4992715120315552
1.934999942779541,-12.1471586227417,-0.48644882440567017
1.940000057220459,-12.029934883117676,-0.47362610697746277
1.9450000524520874,-12.003443717956543,-0.4565292000770569
1.9500000476837158,-11.8610258102417,-0.4394322335720062
1.9550000429153442,-11.7940092086792,-0.4180610775947571
1.9600000381469727,-11.657818794250488,-0.40951260924339294
1.965000033378601,-11.521099090576172,-0.388141393661499
1.9700000286102295,-11.420982360839844,-0.37104445695877075
1.975000023841858,-11.323190689086914,-0.34539905190467834
1.9800000190734863,-11.230563163757324,-0.3368505835533142
1.9850000143051147,-11.04906177520752,-0.3112051784992218
1.9900000095367432,-10.932926177978516,-0.29410824179649353
1.9950000047683716,-10.836946487426758,-0.27701130509376526
2,-10.653385162353516,-0.2556401491165161
2.005000114440918,-10.497782707214355,-0.22572049498558044
2.009999990463257,-10.35901927947998,-0.20862355828285217
2.015000104904175,-10.238359451293945,-0.1915266215801239
2.0199999809265137,-10.097445487976074,-0.16160698235034943
2.0250000953674316,-9.942907333374023,-0.14878427982330322
2.0299999713897705,-9.845491409301758,-0.13168734312057495
2.0350000858306885,-9.699313163757324,-0.12313886731863022
2.0399999618530273,-9.5691556930542,-0.09749346226453781
2.0450000762939453,-9.446614265441895,-0.07612228393554688
2.049999952316284,-9.352499961853027,-0.05475110933184624
2.055000066757202,-9.090547561645508,-0.02910570241510868
2.059999942779541,-8.99913501739502,-0.00773452827706933
2.065000057220459,-8.884102821350098,0.009362410753965378
2.069999933242798,-8.751443862915039,0.030733585357666016
2.075000047683716,-8.592272758483887,0.06065322831273079
2.0799999237060547,-8.472601890563965,0.08202440291643143
2.0850000381469727,-8.370806694030762,0.0991213396191597
2.0899999141693115,-8.269187927246094,0.11621828377246857
2.0950000286102295,-8.157248497009277,0.1375894546508789
2.0999999046325684,-8.04085636138916,0.1504121571779251
2.1050000190734863,-7.929123401641846,0.18033179640769958
2.109999895095825,-7.80393123626709,0.20170296728610992
2.115000009536743,-7.699385166168213,0.2187999188899994
2.119999885559082,-7.640273094177246,0.23589685559272766
2.125,-7.521801948547363,0.25299379229545593
2.130000114440918,-7.4471211433410645,0.2700907588005066
2.134999990463257,-7.3801727294921875,0.28718769550323486
2.140000104904175,-7.268946170806885,0.2957361340522766
2.1449999809265137,-7.1683669090271,0.321381539106369
2.1500000953674316,-7.071433067321777,0.3342042565345764
2.1549999713897705,-7.025606632232666,0.3470269739627838
2.1600000858306885,-6.954486846923828,0.3641238808631897
2.1649999618530273,-6.872505187988281,0.3726723790168762
2.1700000762939453,-6.821861267089844,0.38122084736824036
2.174999952316284,-6.788753509521484,0.39404353499412537
2.180000066757202,-6.70855188369751,0.4025920033454895
2.184999942779541,-6.6432061195373535,0.4154146909713745
2.190000057220459,-6.592799186706543,0.42396315932273865
2.194999933242798,-6.570816516876221,0.4325116276741028
2.200000047683716,-6.539117336273193,0.43678587675094604
2.2049999237060547,-6.503945350646973,0.4453343451023102
2.2100000381469727,-6.492605686187744,0.4538828432559967
2.2149999141693115,-6.4775004386901855,0.4581570625305176
2.2200000286102295,-6.451467514038086,0.4667055308818817
2.2249999046325684,-6.441075325012207,0.4709797501564026
2.2300000190734863,-6.429444313049316,0.4709797501564026
2.234999895095825,-6.442086696624756,0.4667055606842041
2.240000009536743,-6.462234020233154,0.4795282483100891
2.244999885559082,-6.487045764923096,0.4795282185077667
2.25,-6.46266508102417,0.47525399923324585
2.255000114440918,-6.494263172149658,0.4795282483100891
2.259999990463257,-6.494009017944336,0.4795282483100891
2.265000104904175,-6.532352924346924,0.46243131160736084
2.2699999809265137,-6.568292617797852,0.4667055308818817
2.2750000953674316,-6.599315166473389,0.4667055606842041
2.2799999713897705,-6.6763386726379395,0.44960856437683105
2.2850000858306885,-6.686834335327148,0.4453343451023102
2.2899999618530273,-6.756069183349609,0.4453343451023102
2.2950000762939453,-6.796995162963867,0.43251165747642517
2.299999952316284,-6.861798286437988,0.42396315932273865
2.305000066757202,-6.954225063323975,0.4196889400482178
2.309999942779541,-7.04309606552124,0.41114047169685364
2.315000057220459,-7.110873699188232,0.39404353499412537
2.319999933242798,-7.208685874938965,0.3769465982913971
2.325000047683716,-7.308749675750732,0.36839812994003296
2.3299999237060547,-7.398284912109375,0.35557541251182556
2.3350000381469727,-7.506572246551514,0.34275272488594055
2.3399999141693115,-7.558194637298584,0.32993003726005554
2.3450000286102295,-7.6602559089660645,0.3256557881832123
2.3499999046325684,-7.775308609008789,0.3000103831291199
2.3550000190734863,-7.895078182220459,0.2829134464263916
2.359999895095825,-8.023812294006348,0.2700907588005066
2.365000009536743,-8.157456398010254,0.2444453239440918
2.369999885559082,-8.27425765991211,0.22734838724136353
2.375,-8.37812614440918,0.20597721636295319
2.380000114440918,-8.500661849975586,0.19742874801158905
2.384999990463257,-8.615625381469727,0.17178332805633545
2.390000104904175,-8.7649564743042,0.14613792300224304
2.3949999809265137,-8.878238677978516,0.1375894546508789
2.4000000953674316,-9.015340805053711,0.1119440421462059
2.4049999713897705,-9.15776538848877,0.0862986370921135
2.4100000858306885,-9.361492156982422,0.06492746621370316
2.4149999618530273,-9.449440002441406,0.047830525785684586
2.4200000762939453,-9.602043151855469,0.026459351181983948
2.424999952316284,-9.729878425598145,0.0008139410056173801
2.430000066757202,-9.863150596618652,-0.016282998025417328
2.434999942779541,-9.983299255371094,-0.037654172629117966
2.440000057220459,-10.118807792663574,-0.059025347232818604
2.444999933242798,-10.253279685974121,-0.08039651811122894
2.450000047683716,-10.368088722229004,-0.10604193061590195
2.4549999237060547,-10.483002662658691,-0.12741310894489288
2.4600000381469727,-10.679698944091797,-0.14451004564762115
2.4649999141693115,-10.804036140441895,-0.16160698235034943
2.4700000286102295,-10.92913818359375,-0.17442968487739563
2.4749999046325684,-11.042263984680176,-0.20007508993148804
2.4800000190734863,-11.179823875427246,-0.22144626080989838
2.484999895095825,-11.289470672607422,-0.23426897823810577
2.490000009536743,-11.38711929321289,-0.2556401491165161
2.494999885559082,-11.5132474899292,-0.2812855541706085
2.5,-11.634960174560547,-0.29410824179649353
2.505000114440918,-11.701268196105957,-0.31547942757606506
2.509999990463257,-11.835052490234375,-0.33257636427879333
2.515000104904175,-11.908483505249023,-0.35822176933288574
2.5199999809265137,-12.001599311828613,-0.3753186762332916
2.5250000953674316,-12.055394172668457,-0.3881414234638214
2.5299999713897705,-12.156925201416016,-0.40523838996887207
2.5350000858306885,-12.232930183410645,-0.4266095459461212
2.5399999618530273,-12.361052513122559,-0.4308837950229645
2.5450000762939453,-12.415260314941406,-0.4565291702747345
2.549999952316284,-12.506416320800781,-0.4693518877029419
2.555000066757202,-12.573348999023438,-0.49072304368019104
2.559999942779541,-12.631895065307617,-0.4949972927570343
2.565000057220459,-12.765789031982422,-0.512094259262085
2.569999933242798,-12.840937614440918,-0.5291911959648132
2.575000047683716,-12.880528450012207,-0.537739634513855
2.5799999237060547,-12.954926490783691,-0.5462881326675415
2.5850000381469727,-12.992615699768066,-0.5591108798980713
2.5899999141693115,-13.020317077636719,-0.5633850693702698
2.5950000286102295,-13.045806884765625,-0.567659318447113
2.5999999046325684,-13.082649230957031,-0.580482006072998
2.6050000190734863,-13.127192497253418,-0.5847561955451965
2.609999895095825,-13.09734058380127,-0.5933046936988831
2.615000009536743,-13.152048110961914,-0.5975789427757263
2.619999885559082,-13.133590698242188,-0.5975789427757263
2.625,-13.15559196472168,-0.6104016304016113
2.630000114440918,-13.140144348144531,-0.6061273813247681
2.634999990463257,-13.147068977355957,-0.6104016304016113
2.640000104904175,-13.162160873413086,-0.6146758794784546
2.6449999809265137,-13.11736011505127,-0.6104016304016113
2.6500000953674316,-13.089736938476562,-0.6018531918525696
2.6549999713897705,-13.071125030517578,-0.6018531918525696
2.6600000858306885,-13.085723876953125,-0.6018531918525696
2.6649999618530273,-13.019035339355469,-0.6018531918525696
2.6700000762939453,-13.001937866210938,-0.5975789427757263
2.674999952316284,-12.973600387573242,-0.5890304446220398
2.680000066757202,-12.9183349609375,-0.5847562551498413
2.684999942779541,-12.825343132019043,-0.5762077569961548
2.690000057220459,-12.826652526855469,-0.567659318447113
2.694999933242798,-12.641921997070312,-0.5591108202934265
2.700000047683716,-12.592543601989746,-0.5548365712165833
2.7049999237060547,-12.532416343688965,-0.5462881326675415
2.7100000381469727,-12.47253131866455,-0.5291911959648132
2.7149999141693115,-12.382241249084473,-0.5206426978111267
2.7200000286102295,-12.223435401916504,-0.5035457611083984
2.7249999046325684,-12.185834884643555,-0.4949972927570343
2.7300000190734863,-12.073193550109863,-0.4821746051311493
2.734999895095825,-12.009149551391602,-0.46080341935157776
2.740000009536743,-11.897504806518555,-0.44798073172569275
2.744999885559082,-11.810958862304688,-0.43515801429748535
2.75,-11.710749626159668,-0.4266095459461212
2.755000114440918,-11.542878150939941,-0.39668989181518555
2.759999990463257,-11.468504905700684,-0.3795929253101349
2.765000104904175,-11.357294082641602,-0.3624959886074066
2.7699999809265137,-11.248002052307129,-0.34539905190467834
2.7750000953674316,-11.112542152404785,-0.3240278959274292
2.7799999713897705,-11.018095016479492,-0.3069309592247009
2.7850000858306885,-10.911309242248535,-0.2855597734451294
2.7899999618530273,-10.74976634979248,-0.26418861746788025
2.7950000762939453,-10.585186958312988,-0.24709168076515198
2.799999952316284,-10.438150405883789,-0.2299947440624237
2.805000066757202,-10.305163383483887,-0.2043493241071701
2.809999942779541,-10.195890426635742,-0.18297815322875977
2.815000057220459,-10.047264099121094,-0.15733274817466736
2.819999933242798,-9.941054344177246,-0.14451004564762115
2.825000047683716,-9.76383113861084,-0.13168734312057495
2.8299999237060547,-9.666717529296875,-0.10604193061590195
2.8350000381469727,-9.5618257522583,-0.08894499391317368
2.8399999141693115,-9.422856330871582,-0.06757381558418274
2.8450000286102295,-9.265508651733398,-0.05047687515616417
2.8499999046325684,-9.090204238891602,-0.02910570241510868
2.8550000190734863,-9.001492500305176,-0.00773452827706933
2.859999895095825,-8.865737915039062,0.02218511514365673
2.865000009536743,-8.682523727416992,0.04355628788471222
2.869999885559082,-8.587629318237305,0.06065322831273079
2.875,-8.477470397949219,0.08202440291643143
2.880000114440918,-8.348038673400879,0.10339557379484177
2.884999990463257,-8.257820129394531,0.1247667521238327
2.890000104904175,-8.094720840454102,0.14186368882656097
2.8949999809265137,-7.998803615570068,0.1632348597049713
2.9000000953674316,-7.891956329345703,0.17605756223201752
2.9049999713897705,-7.8118791580200195,0.19742873311042786
2.9100000858306885,-7.695350170135498,0.21452568471431732
2.9149999618530273,-7.606930255889893,0.24017108976840973
2.9200000762939453,-7.490332126617432,0.2529938220977783
2.924999952316284,-7.429579257965088,0.26581650972366333
2.930000066757202,-7.347733020782471,0.2700907289981842
2.934999942779541,-7.221302032470703,0.3000103831291199
2.940000057220459,-7.177525043487549,0.31283310055732727
2.944999933242798,-7.092516899108887,0.3213815689086914
2.950000047683716,-6.975071907043457,0.34275272488594055
2.9549999237060547,-6.919848442077637,0.35557544231414795
2.9600000381469727,-6.859703540802002,0.36839812994003296
2.9649999141693115,-6.79601526260376,0.38122084736824036
2.9700000286102295,-6.734391212463379,0.39404353499412537
2.9749999046325684,-6.702592849731445,0.39831775426864624
2.9800000190734863,-6.670790672302246,0.41114047169685364
2.984999895095825,-6.601271152496338,0.4196889400482178
2.990000009536743,-6.591002941131592,0.4325116276741028
2.994999885559082,-6.550525665283203,0.4282374083995819
3,-6.538678169250488,0.43678587675094604
3.005000114440918,-6.473967552185059,0.44960859417915344
3.009999990463257,-6.480945587158203,0.4538828134536743
3.015000104904175,-6.495291709899902,0.46243131160736084
3.0199999809265137,-6.478326797485352,0.4581570625305176
3.0250000953674316,-6.478297233581543,0.46243131160736084
3.0299999713897705,-6.463194847106934,0.4667055606842041
3.0350000858306885,-6.480388164520264,0.46243131160736084
3.0399999618530273,-6.478423595428467,0.46243128180503845
3.0450000762939453,-6.500516414642334,0.46243131160736084
3.049999952316284,-6.532773017883301,0.46243131160736084
3.055000066757202,-6.540766716003418,0.4538828432559967
3.059999942779541,-6.587022304534912,0.4538828432559967
3.065000057220459,-6.615030765533447,0.44960859417915344
3.069999933242798,-6.720781326293945,0.4453343451023102
3.075000047683716,-6.709230899810791,0.4410600960254669
3.0799999237060547,-6.75770378112793,0.43678587675094604
3.0850000381469727,-6.843782424926758,0.4282374083995819
3.0899999141693115,-6.899356365203857,0.41114047169685364
